EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
130,526.8,527,526.8,526.8,76,0
131,526.45,526.8,526.45,526.8,6,0
132,526.45,527,526.45,526.45,55,0
133,527,527,526.45,526.45,85,0
134,527,527.5,527,527,12,0
135,527,527,527,527,5,0
136,527,527,527,527,220,0
137,527.05,527.6,527,527,195,0
138,527,527.2,527,527.05,659,0
139,527.1,527.65,527,527,1361,0
140,527.25,527.85,527.15,527.75,42,0
141,527.15,527.65,527.15,527.25,7,0
142,527,527,527,527,105,0
143,527,527,527,527,464,0
144,527.2,527.2,527,527,129,0
145,527,527.2,527,527.2,11,0
146,527,527.2,527,527,108,0
147,527.2,527.2,527,527.2,165,0
148,526.4,527.2,526.35,527,685,0
149,526.45,526.95,526.4,526.4,52,0
150,526.45,527,526.45,526.95,59,0
151,526.4,527,526.35,526.45,57,0
152,526.8,526.95,526.35,526.95,30,0
153,526.35,526.8,526.35,526.35,8,0
154,526.4,526.9,526.35,526.35,7,0
155,526.25,526.85,526.2,526.85,1117,0
156,526.25,526.8,526.25,526.25,13,0
157,526.75,526.8,526.25,526.75,118,0
158,526.3,526.8,526.25,526.25,75,0
159,526.3,526.8,526.3,526.3,7,0
160,526.3,526.8,526.3,526.8,10,0
161,526.25,526.75,526.25,526.3,7,0
162,526.2,526.7,526.2,526.7,78,0
163,526.25,526.8,526.2,526.2,46,0
164,526.25,526.7,526.25,526.25,41,0
165,526.25,526.7,526.25,526.7,29,0
166,526.25,526.7,526.25,526.25,17,0
167,526.7,526.7,526.25,526.25,10,0
168,526.3,526.75,526.25,526.25,38,0
169,526.2,526.3,526.2,526.3,82,0
170,526.25,526.7,526.2,526.65,33,0
171,525.35,526.2,525.35,526.2,2166,0
172,525.95,525.95,525.3,525.9,48,0
173,525.4,525.95,525.4,525.4,7,0
174,526,526,525.3,525.4,1028,0
175,526,526.05,525.6,525.6,40,0
176,526.05,526.35,526,526,20,0
177,526,526,526,526,6,0
178,526,526,526,526,80,0
179,526,526.3,526,526,80,0
180,526,526,526,526,5,0
181,526.05,526.05,526.05,526.05,15,0
182,526.05,526.1,526,526.05,5,0
183,526.05,526.55,526.05,526.05,6,0
184,526,526.05,526,526.05,106,0
185,526,526,526,526,5,0
186,526,526,526,526,17,0
187,526,526,526,526,5,0
188,525.5,526,525.5,526,1118,0
189,525.55,526,525.5,525.5,228,0
190,525.5,525.55,525.5,525.55,65,0
191,525.55,526,525.25,526,1263,0
192,525.55,525.55,525.55,525.55,5,0
193,525.6,525.6,525.5,525.55,7,0
194,525.5,526.05,525.5,525.6,263,0
195,525.5,525.5,525.5,525.5,105,0
196,523.6,525.5,523,525.5,1929,0
197,525.05,525.1,523.95,523.95,880,0
198,525.2,525.2,525.05,525.05,29,0
199,525.25,525.85,525.2,525.85,8,0
200,525.15,525.75,525.15,525.25,15,0
201,524.6,525.15,524.55,525.15,145,0
202,524.5,524.65,524.5,524.6,1092,0
203,524.7,525,524.65,524.65,89,0
204,524.65,524.7,524.65,524.7,5,0
205,524.65,524.65,524.65,524.65,6,0
206,524.5,524.65,524.5,524.65,140,0
207,524.5,524.5,524.5,524.5,5,0
208,524.5,524.5,524.5,524.5,6,0
209,524.5,524.5,524.5,524.5,6,0
210,524.5,524.5,524.5,524.5,6,0
211,524.5,524.5,524.5,524.5,5,0
212,524.5,524.5,524.5,524.5,5,0
